timestamp,main_meter,sub_meter_1,sub_meter_2,corporate,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5
2017-06-24 16:00:00,6095.767107147335,2081.004299657092,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-06-24 17:00:00,6095.767107147335,2079.9809186674347,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-06-24 18:00:00,6095.767107147335,2086.305573661803,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-06-24 19:00:00,9757.682150445005,944.1718853555063,2787.357158546353,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-06-24 20:00:00,4994.705097485203,1.6298824081273326,2166.3642409679733,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-06-24 21:00:00,4678.376678598892,5.115533635061183,1857.4787981501136,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-06-24 22:00:00,5053.570185138361,5.103879565115113,2241.232683303023,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-06-24 23:00:00,5070.689546727133,7.216321413345417,2189.6079997770694,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-06-25 00:00:00,4754.265371306243,0.6110324734500395,1966.3102233510158,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 01:00:00,4801.491283350469,1.2049749566733117,2050.7210208748143,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 02:00:00,4830.432942109944,4.960058130459405,1888.4552201995143,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 03:00:00,4131.550658335302,7.83771129942994,1694.8047223810872,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 04:00:00,3674.7892316745724,6.121465032745977,1788.454177502938,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 05:00:00,3513.4178453039267,4.268327016532794,1564.3033557857725,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 06:00:00,5062.6441034076415,38.986422788825344,2262.395375943614,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 07:00:00,6095.767107147335,1963.1982741458828,776.8309890208445,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 08:00:00,6095.767107147335,2070.144964373991,776.8309890208445,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 09:00:00,6095.767107147335,2089.235639175793,776.8309890208445,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 10:00:00,6095.767107147335,2080.7838469557196,776.8309890208445,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 11:00:00,7676.867433246994,705.1350888931845,2776.7550458826086,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 12:00:00,4579.559064864296,9.649396100302859,2525.191001752226,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 13:00:00,4239.695289649795,7.510302496672166,2150.828319778673,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 14:00:00,4991.384186256488,2.8356968879300264,2773.0726162192336,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 15:00:00,4857.178716723985,6.063372238537918,2668.5815808351085,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 16:00:00,4683.278387360631,0.0,2639.7164143516093,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 17:00:00,4708.0162360348195,11.156001557311987,2550.9340881813973,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 18:00:00,4440.9369170468435,9.207999638989726,2294.1273886057693,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 19:00:00,5302.923566123696,7.044366877391274,2478.326867689152,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 20:00:00,5140.462167175076,5.730525296406784,2193.242945099652,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 21:00:00,4823.1617017435,1.0169996715526899,2008.44108920792,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 22:00:00,5222.231615733063,2.5122914109095804,2405.735271304897,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-25 23:00:00,5531.349882445376,1.0647074762675985,2288.0842194122024,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-06-26 00:00:00,5254.802294781798,5.918159288887861,2245.0533437681365,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 01:00:00,5164.344986917661,8.511445404215795,2300.5061160790015,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 02:00:00,5147.822758591844,9.781957925657906,2153.552185640586,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 03:00:00,4646.801925664276,92.73950497488903,2057.21642221603,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 04:00:00,4830.331839312879,561.7977336334646,2059.0902307812485,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 05:00:00,5615.507868345528,577.5698425246068,2435.4308486581476,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 06:00:00,12136.323851286284,1099.3484614134459,776.8309890208445,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 07:00:00,6095.767107147335,2090.5440442141503,776.8309890208445,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 08:00:00,6095.767107147335,2071.169671979289,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 09:00:00,6095.767107147335,2082.387632347158,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 10:00:00,6095.767107147335,2080.051198238273,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 11:00:00,6095.767107147335,2072.6877622425623,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 12:00:00,6095.767107147335,2081.9434152837025,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 13:00:00,6095.767107147335,2073.9718531098515,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 14:00:00,6095.767107147335,2077.3095488993717,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 15:00:00,6095.767107147335,2082.018375119469,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 16:00:00,6095.767107147335,2086.2234369586895,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 17:00:00,6095.767107147335,2081.256033094513,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 18:00:00,13827.015752283163,2075.3160044991037,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 19:00:00,6980.850230558886,588.0973639359512,2774.785309584927,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 20:00:00,4825.2461737822705,1.7601912127208275,1875.5916300327551,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 21:00:00,4594.967489357108,7.389157889014018,1794.8043920954497,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 22:00:00,4980.568570292613,7.057560347345456,2109.772385576581,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-26 23:00:00,4960.986916958401,10.55579074553848,2111.152559272424,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-06-27 00:00:00,4637.713022006099,5.674893585357247,1834.442219657371,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 01:00:00,4780.973562789541,7.46327192149325,1943.9048853414097,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 02:00:00,4589.705451071017,2.0634521316974856,1747.3400508133966,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 03:00:00,4144.467891532402,8.292688466753678,1728.526765035622,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 04:00:00,3720.981542577461,3.5603687477973835,1668.3182304081865,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 05:00:00,4398.368091592583,418.3887029979453,1688.3603386184811,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 06:00:00,12025.96793526467,1169.102324961418,2963.6719513949697,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 07:00:00,6095.767107147335,2074.503541896875,776.8309890208445,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 08:00:00,6095.767107147335,2077.934155085777,776.8309890208445,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 09:00:00,6095.767107147335,2082.8146389288404,776.8309890208445,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 10:00:00,6095.767107147335,2071.524546281331,776.8309890208445,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 11:00:00,6095.767107147335,2072.881724953263,776.8309890208445,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 12:00:00,6095.767107147335,2078.4208145603643,776.8309890208445,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 13:00:00,6095.767107147335,2081.356283217773,2840.828046060838,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 14:00:00,6095.767107147335,2080.580106711475,776.8309890208445,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 15:00:00,6095.767107147335,2069.769206863324,776.8309890208445,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 16:00:00,6095.767107147335,2078.629300511828,776.8309890208445,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 17:00:00,6095.767107147335,2077.8690572077257,776.8309890208445,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 18:00:00,6095.767107147335,2076.7359159199755,776.8309890208445,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 19:00:00,7589.041685356433,826.9232208374348,2767.4115775322516,1,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 20:00:00,5174.084326410009,5.741890649895893,2247.881888920745,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 21:00:00,4642.655531845219,8.076721743760814,1857.1130457924205,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 22:00:00,5197.690714101309,5.4742499320976155,2247.1847447499113,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-27 23:00:00,4954.281896216613,6.845797457253248,2134.5379221160993,0,0,1,0,0,0,0,0,0,0,0,1,0
2017-06-28 00:00:00,4854.704091737107,2.1226748393226167,2016.6480333088225,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 01:00:00,4683.388284999931,8.173885956414841,1917.9603123814825,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 02:00:00,4837.30414022823,14.60374905752249,2020.1419513073372,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 03:00:00,4169.826052897941,6.0465148057923,1662.957358247616,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 04:00:00,4267.0140997914605,454.6323797916418,1824.765255948404,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 05:00:00,9505.489296295753,568.7625417891862,2141.7542736446994,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 06:00:00,14552.119769969111,1491.9835694300236,776.8309890208445,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 07:00:00,6095.767107147335,2072.508606549829,776.8309890208445,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 08:00:00,6095.767107147335,2079.204636078601,776.8309890208445,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 09:00:00,6095.767107147335,2073.738480323679,776.8309890208445,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 10:00:00,6095.767107147335,2071.642919448287,776.8309890208445,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 11:00:00,6095.767107147335,2073.1132726928463,776.8309890208445,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 12:00:00,6095.767107147335,2071.2640170092345,776.8309890208445,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 13:00:00,6095.767107147335,2072.721634113819,776.8309890208445,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 14:00:00,6095.767107147335,2061.465568575627,776.8309890208445,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 15:00:00,6095.767107147335,2061.4302339962424,776.8309890208445,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 16:00:00,6095.767107147335,2071.6778420552973,776.8309890208445,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 17:00:00,11469.768956103893,2071.3568806451003,776.8309890208445,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 18:00:00,9776.355701158374,2058.043835716199,776.8309890208445,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 19:00:00,8050.9081518443545,1040.569749790807,2973.60243129968,1,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 20:00:00,5404.720528782035,54.347665926556104,2241.4019154931684,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 21:00:00,4958.918977213782,8.723181311099111,2010.6247384196674,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 22:00:00,5239.964228081275,7.81688884511616,2274.3383581698836,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-28 23:00:00,5437.32015063945,7.98243188066692,2306.167784674709,0,0,0,1,0,0,0,0,0,0,0,1,0
2017-06-29 00:00:00,5215.564601280361,3.0150697037396497,2233.7526360085303,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 01:00:00,5110.365740605005,5.028450291778198,2180.0031539511924,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 02:00:00,5104.008460507101,0.9216089695505966,2190.7012376262674,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 03:00:00,4579.518896075924,0.965359289473565,2006.7969467236157,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 04:00:00,4126.452445123524,7.413274937348425,1932.9644268292589,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 05:00:00,5023.152924185573,536.669865601895,2007.665383926095,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 06:00:00,12770.26391154501,1194.7568425219708,776.8309890208445,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 07:00:00,6095.767107147335,2079.1580092209347,776.8309890208445,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 08:00:00,6095.767107147335,2080.678491511372,776.8309890208445,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 09:00:00,6095.767107147335,2077.3274943242914,776.8309890208445,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 10:00:00,6095.767107147335,2074.4211749226497,776.8309890208445,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 11:00:00,6095.767107147335,2079.2581438867305,776.8309890208445,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 12:00:00,6095.767107147335,2079.6835853932116,776.8309890208445,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 13:00:00,6095.767107147335,2074.828022242322,776.8309890208445,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 14:00:00,6095.767107147335,2079.543128398339,776.8309890208445,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 15:00:00,6095.767107147335,2081.919350922429,776.8309890208445,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 16:00:00,14315.389654219212,2078.859126858837,776.8309890208445,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 17:00:00,13343.398581328089,2075.1387626637265,776.8309890208445,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 18:00:00,10134.838501127255,2061.325675072132,776.8309890208445,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 19:00:00,8797.751203938953,1624.0244850643758,776.8309890208445,1,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 20:00:00,5405.5825601593,3.2535400886407144,2385.1876881585818,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 21:00:00,4801.646534063342,6.624744145145705,1904.2774406771932,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 22:00:00,5289.844332978702,8.152430361901994,2290.618494075142,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-29 23:00:00,4881.33583983965,3.25774537942814,2036.9834902837547,0,0,0,0,1,0,0,0,0,0,0,1,0
2017-06-30 00:00:00,4922.285992555848,8.690012250152943,2050.2769833277193,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 01:00:00,4729.647992010162,5.241439728032845,1904.0892975798486,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 02:00:00,4776.3406713493405,7.219139701467737,1960.0302638695025,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 03:00:00,4214.4849723122525,11.18189486922551,1772.552680926824,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 04:00:00,4769.045298359511,570.0700991592603,1877.738014470147,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 05:00:00,5162.513434905125,566.4157247242542,1726.7071340549605,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 06:00:00,9665.177597417744,1082.3439544113646,776.8309890208445,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 07:00:00,13465.996838885185,2072.9431172814,776.8309890208445,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 08:00:00,13856.670676163463,2066.292947098629,776.8309890208445,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 09:00:00,6095.767107147335,2070.114826793536,776.8309890208445,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 10:00:00,6095.767107147335,2071.8080926818775,776.8309890208445,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 11:00:00,6095.767107147335,2067.3220403871933,776.8309890208445,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 12:00:00,6095.767107147335,2078.930476236629,776.8309890208445,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 13:00:00,6095.767107147335,2079.218991032281,776.8309890208445,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 14:00:00,6095.767107147335,2078.4342910685973,776.8309890208445,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 15:00:00,6095.767107147335,2071.7795678492685,776.8309890208445,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 16:00:00,6095.767107147335,2070.209842179197,776.8309890208445,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 17:00:00,6095.767107147335,2070.375689785721,776.8309890208445,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 18:00:00,9772.032329136719,2072.3901379492427,776.8309890208445,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 19:00:00,7232.645336177676,686.1870859046811,2787.553406617988,1,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 20:00:00,5111.47363944102,6.69208176021049,2113.0768707031093,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 21:00:00,4743.447674099549,0.0,1841.6806002397375,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 22:00:00,5363.291644573717,6.127061578593754,2366.3234909155235,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-06-30 23:00:00,5271.054945680409,3.0355764160369008,2397.5563360772658,0,0,0,0,0,1,0,0,0,0,0,1,0
2017-07-01 00:00:00,4965.66004397614,9.808045688153467,2069.9154626192594,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 01:00:00,5179.925758228407,9.000586214118549,2243.704182145679,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 02:00:00,3934.071168506068,34.774295394982225,1630.2647895470204,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 03:00:00,889.5884354232026,124.69377817354423,321.391892783048,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 04:00:00,863.4650714264613,124.3139196694111,321.8323380146086,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 05:00:00,5506.725238537257,1144.477412907469,1851.7547641566198,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 06:00:00,11982.790891655271,1482.6360413219834,776.8309890208445,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 07:00:00,14054.159300014348,1923.3606758736873,776.8309890208445,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 08:00:00,6095.767107147335,2071.452423403137,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 09:00:00,6095.767107147335,2073.594163934859,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 10:00:00,6095.767107147335,2071.252680253069,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 11:00:00,6095.767107147335,2077.307693638466,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 12:00:00,6095.767107147335,2077.211550112412,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 13:00:00,6095.767107147335,2071.6409552465157,2695.708978344934,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 14:00:00,6095.767107147335,2072.136292346332,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 15:00:00,6095.767107147335,2067.383101315521,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 16:00:00,14317.444187456918,2074.0470258144273,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 17:00:00,13829.222809566767,2072.6572929353683,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 18:00:00,11075.291329802123,2049.531263381608,776.8309890208445,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 19:00:00,7173.422735061772,631.0987081659196,2748.233464660062,1,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 20:00:00,5261.991365732484,16.8342592244446,1895.9704103681797,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 21:00:00,4745.8476256421345,5.985407147578343,1721.6327767440384,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 22:00:00,5140.059349579769,1.70772280025482,2173.9589618039117,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-01 23:00:00,4820.280705582696,6.069789980730287,1918.6513420098804,0,0,0,0,0,0,1,0,0,0,0,1,0
2017-07-02 00:00:00,4856.4494794625425,0.987083370818122,1850.6478773287615,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 01:00:00,4820.285959657358,7.234929383008572,1915.5487900252376,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 02:00:00,4524.023619365193,3.592220220152125,1698.037533441547,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 03:00:00,4035.102870120352,5.733337008883187,1644.824965105172,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 04:00:00,3681.811970588145,3.833693933466594,1656.6355454202248,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 05:00:00,3399.4118752329373,2.091848542469295,1435.0763890921678,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 06:00:00,4628.383699401524,368.8609615729847,1891.2647948942576,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 07:00:00,11937.383478252748,2076.0468558621537,2834.2521329437177,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 08:00:00,14526.470967824907,2077.223455459457,776.8309890208445,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 09:00:00,6095.767107147335,2084.347614267132,776.8309890208445,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 10:00:00,13988.65899241165,2073.5889188482524,776.8309890208445,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 11:00:00,13059.939870951943,735.7794621299402,776.8309890208445,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 12:00:00,6904.535247352482,566.9708896139027,776.8309890208445,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 13:00:00,5327.103113641113,571.0373439994283,2226.0540571984584,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 14:00:00,5559.777307332584,564.7018482949763,2439.31875260606,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 15:00:00,5523.164620484225,571.4549528821427,2439.774757456476,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 16:00:00,5087.99925557698,561.9760786582947,2131.405479980702,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 17:00:00,5058.4296716071585,571.785185834595,2057.815054897209,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 18:00:00,4836.782827503666,451.4277182163929,1914.5342565715298,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 19:00:00,4931.141557669278,2.3682681506544485,1753.566659968343,1,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 20:00:00,4906.345726745328,3.192499283857588,1689.930268806534,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 21:00:00,4374.182149193999,7.119796234911398,1446.2984961246048,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 22:00:00,4676.092529643736,6.648597357068784,1837.1646160454477,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-02 23:00:00,4940.770613813561,3.921428662495512,1676.1445033588127,0,0,0,0,0,0,0,1,0,0,0,1,0
2017-07-03 00:00:00,4596.627483958617,4.748156649784896,1622.745201702931,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 01:00:00,4450.120573027834,11.171300811768692,1565.6259454443664,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 02:00:00,4432.635433503473,4.319571173257739,1590.3998256835866,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 03:00:00,4126.561551151572,144.10369716320895,1528.4797210109232,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 04:00:00,6059.087430303363,2068.1697183546225,1562.8114041542672,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 05:00:00,6608.889606767506,2057.3149259737606,1771.2667676207088,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 06:00:00,8772.34449642334,2071.038113090073,776.8309890208445,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 07:00:00,9277.02786846132,2074.719834178735,776.8309890208445,0,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 08:00:00,11905.183361014959,2066.4363072741135,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 09:00:00,6095.767107147335,2076.552424959764,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 10:00:00,6095.767107147335,2083.649708661009,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 11:00:00,6095.767107147335,2073.8912016470026,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 12:00:00,6095.767107147335,2082.8867621081445,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 13:00:00,6095.767107147335,2078.865722437541,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 14:00:00,6095.767107147335,2074.925251921117,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 15:00:00,6095.767107147335,2083.0385218235688,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 16:00:00,6095.767107147335,2089.3418676409274,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
2017-07-03 17:00:00,14140.738959672419,2086.2606443245318,776.8309890208445,1,1,0,0,0,0,0,0,0,0,0,1,0
