timestamp,main_meter,sub_meter_1,sub_meter_2,corporate,day of week_0,day of week_1,day of week_2,day of week_3,day of week_4,day of week_5,day of week_6,building_number_1,building_number_2,building_number_3,building_number_4,building_number_5
2017-06-04 16:00:00,3668.730091188077,2713.6478203450465,111.69697784415001,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-04 17:00:00,3637.9413642193786,2750.947513317739,110.45817953729751,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-04 18:00:00,3518.4240273441974,2649.0136289785974,108.34979950620806,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-04 19:00:00,3460.171091810632,2605.972138801439,104.87650340825061,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-04 20:00:00,3050.840505713678,2323.0966748806086,110.95968793612803,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-04 21:00:00,3660.31221117271,2924.7199870285917,108.68432001810505,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-04 22:00:00,3493.3777579533453,2769.8060656011858,115.12207014318554,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-04 23:00:00,3551.081544514889,2846.7438949459274,111.91391302357705,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-05 00:00:00,3443.6880455987566,2728.790645970882,114.30234529156292,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 01:00:00,3346.519657597645,2635.7144437969105,114.1061174542389,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 02:00:00,3383.498718364961,2653.940014811109,113.88151435516326,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 03:00:00,3379.9494013653057,2682.330892713085,119.51545071184445,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 04:00:00,3226.8804759869836,2094.007087660122,531.5657913773247,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 05:00:00,5957.77355492534,3761.9644058241724,1436.505902096927,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 06:00:00,6306.63601038611,3909.8756301298786,1431.0091681152123,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 07:00:00,6873.040292297814,4231.644977989859,1439.3058009119031,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 08:00:00,7131.910244284634,4356.378367776648,1435.4593926287391,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 09:00:00,9640.162318440396,4576.905092306706,1432.5919778542454,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 10:00:00,8873.86714608753,4499.37365200384,1424.7326581903678,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 11:00:00,7407.882473378653,4471.038797751806,1424.6417882596554,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 12:00:00,6010.180265316027,3229.612133926292,1431.0378735288805,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 13:00:00,7233.169352710936,4463.826348327511,1417.9041233385212,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 14:00:00,7116.132897493082,4340.876636860243,1424.7929442735856,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 15:00:00,6938.137961358658,4202.282071711665,1425.3331892540662,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 16:00:00,7122.925732968912,4185.655630293897,1426.796405284097,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 17:00:00,7022.741509915508,4113.594591225117,1426.0427851995387,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 18:00:00,5976.635746336696,3545.3497282870826,1421.8133042531063,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 19:00:00,3978.924083916405,2898.22613867037,500.3044665937935,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 20:00:00,2829.664613079152,2378.5662473932034,18.88731779729791,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 21:00:00,3329.7666858533344,2887.637780677531,25.556572761215158,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 22:00:00,3229.069996798997,2760.098676823768,24.872443003819182,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-05 23:00:00,3226.4832709322127,2793.2546464693437,29.13955531491964,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-06 00:00:00,3186.6191739976284,2778.2733547756457,25.571189631394773,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 01:00:00,3114.8813582753833,2676.1118503261596,28.107007596366422,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 02:00:00,3221.425495316166,2711.9863893310376,28.84347072740881,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 03:00:00,3143.6926836334837,2721.863562072413,24.540836929513432,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 04:00:00,2751.4398197440087,2296.931008869316,31.17504482130045,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 05:00:00,3345.5594234317273,2887.2649219268305,23.60315221063415,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 06:00:00,5955.9359747134495,3805.553186902404,1312.7655035566088,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 07:00:00,6614.285790220697,4200.703601001089,1516.9022103315958,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 08:00:00,7045.49329501608,4315.344904409065,1517.5906382643598,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 09:00:00,7346.812899593526,4494.266143526691,1510.2534939645416,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 10:00:00,7158.41388898466,4364.595653751609,1515.323701451462,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 11:00:00,7024.247888794892,4290.877335631781,1516.6893581905997,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 12:00:00,6110.00887895487,3359.653555443657,1512.6435402248603,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 13:00:00,7110.994606793415,4392.228704798242,1511.2001472928514,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 14:00:00,7024.548022332829,4274.764866005032,1510.587910550322,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 15:00:00,6915.3675514988245,4128.940044544854,1517.2607013665784,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 16:00:00,7010.81596036172,4110.538383266861,1515.0924110263063,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 17:00:00,6989.738724273297,4135.958542593139,1509.127956732017,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 18:00:00,6419.868190666289,3841.718576963764,1514.4569111797255,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 19:00:00,3842.8283091435273,2885.5284994841595,403.2090803902982,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 20:00:00,2797.796070379869,2347.8661345657397,22.862256696533827,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 21:00:00,3439.9565247717665,2974.7720563234184,31.154331819638042,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 22:00:00,3254.2410524674133,2783.0699709032624,26.954386225282015,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-06 23:00:00,3199.1488042903793,2744.0451894606545,22.319010859889563,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-07 00:00:00,3023.753799409711,2603.7124761224923,27.04031521006573,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 01:00:00,3012.2433709987213,2559.8407872492357,20.28667361931021,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 02:00:00,3168.1683395684363,2666.6518783104957,28.31264103532871,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 03:00:00,3084.120061576483,2632.996405839515,17.107731280337852,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 04:00:00,3180.9811841079418,2316.312472014232,457.93919786138036,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 05:00:00,5821.896201516445,3576.4843322349216,1514.3746199135078,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 06:00:00,6347.380994614736,3918.960201595211,1514.9939418534625,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 07:00:00,6236.442975999576,3836.2393377800295,1520.643660704477,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 08:00:00,6650.224810575473,4008.6265080348876,1521.4743777490344,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 09:00:00,6627.10108447138,3884.4397623473196,1518.3621569344828,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 10:00:00,6959.956893748871,4195.251490672395,1513.8850058512703,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 11:00:00,6854.395940015047,4126.874141049717,1512.5784429559822,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 12:00:00,5950.105377900705,3150.1208206298707,1512.3370966763116,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 13:00:00,7176.073330849087,4383.635310065605,1516.420652375388,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 14:00:00,7187.955363383738,4377.1972291074635,1515.162085521644,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 15:00:00,6961.370363474954,4122.824898609677,1517.8679200754464,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 16:00:00,7060.275124757559,4236.664851315104,1505.4158107543542,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 17:00:00,10515.317408962334,4248.509685083996,1511.4380030397933,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 18:00:00,9692.853936132466,3606.8690531560683,1514.3506017356453,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 19:00:00,7417.63875847871,2749.2581904898107,486.64109921143825,1,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 20:00:00,6197.671797780756,2229.4352610268124,23.149565822888995,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 21:00:00,6873.988077415384,2839.0679784166596,25.411225924695955,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 22:00:00,6223.904030678718,2717.9046456182023,26.457389738793857,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-07 23:00:00,6355.86718561527,2842.261381127885,26.665120810331402,0,0,0,1,0,0,0,0,0,0,1,0,0
2017-06-08 00:00:00,6024.401202576742,2680.9717276232623,22.401320351258864,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 01:00:00,5842.616453379558,2623.8098226780817,27.17123898724611,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 02:00:00,6114.934671364205,2659.2379763059184,19.292268992221246,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 03:00:00,5654.779176358531,2504.8885024287374,30.58234440944384,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 04:00:00,5416.570798052815,2198.744253548404,22.15827393865446,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 05:00:00,8617.719972700546,3609.0286392029197,1373.9460987310636,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 06:00:00,9621.968434532762,4087.800154946805,1516.6971541797102,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 07:00:00,9828.320554421283,4087.684213447955,1518.906388485915,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 08:00:00,10344.290042291686,4147.656253339605,1528.818981398945,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 09:00:00,10469.735190173305,4202.231831702326,1518.5040616529773,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 10:00:00,10639.056663692172,4113.809949616344,1510.6872756002513,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 11:00:00,10291.85973995205,3914.6724513974627,1527.5780902104757,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 12:00:00,9156.256227052949,2799.9304713784472,1523.8751009728558,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 13:00:00,10414.087317530304,4022.8227898685227,1511.344046024314,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 14:00:00,9977.456968297714,3943.6465168691407,1525.4609860668165,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 15:00:00,9738.525399040955,3618.532825712541,1516.9221813116033,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 16:00:00,9918.006380300922,3749.011750566932,1518.1091941799593,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 17:00:00,9182.286072916428,3547.395071620993,1519.3639610015612,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 18:00:00,6340.022930782634,3342.8194018214213,1523.3712492170664,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 19:00:00,3332.268439690817,2555.42421377084,272.8435233433765,1,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 20:00:00,2500.8760052083003,2099.004755725185,28.200830309087532,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 21:00:00,2971.111752333026,2554.9233831288852,21.25191195246714,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 22:00:00,3061.908919347607,2636.0360864311447,25.942543610921906,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-08 23:00:00,2896.0251963265896,2512.3707143308993,25.1074741881345,0,0,0,0,1,0,0,0,0,0,1,0,0
2017-06-09 00:00:00,2797.537150972481,2406.832163756519,22.54942710120865,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 01:00:00,2804.6121769632273,2403.1346661199077,29.93975685429689,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 02:00:00,2824.900445694656,2413.6484841324345,29.828532667848616,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 03:00:00,2802.2938868170954,2372.5438998858012,30.948762605921893,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 04:00:00,2829.655823406172,2094.631709781781,364.8378454366711,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 05:00:00,5371.546023676911,3304.0469426451373,1527.868733131737,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 06:00:00,5374.946864954748,3300.9146069726876,1517.1375349724597,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 07:00:00,9166.620481887383,3503.166360701883,1522.0103763016964,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 08:00:00,9105.127360887824,3677.8327179955686,1524.4341311871299,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 09:00:00,9136.811201965198,3654.3796939456793,1524.8548277689172,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 10:00:00,8929.9478204109,3467.5548704451853,1524.2300829975782,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 11:00:00,9465.407638078144,3703.8940439218236,1517.8143005224324,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 12:00:00,8581.856105248937,2803.9875022174942,1523.9421073691447,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 13:00:00,9668.279044992754,3843.976244124674,1524.443422044462,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 14:00:00,9750.680286848874,3818.304007006191,1525.2540363225269,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 15:00:00,9321.720201247177,3570.7911887999553,1524.2850827089355,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 16:00:00,9514.842903410223,3775.6938950477474,1519.965817337526,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 17:00:00,9726.980320645856,3852.492142560552,1510.4659783653967,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 18:00:00,8988.199791820705,3602.930180921781,1512.93292056937,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 19:00:00,6251.722854881994,2614.0564373927195,273.4690363478982,1,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 20:00:00,4890.210467326919,2101.41571984767,24.401824375436405,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 21:00:00,5633.276425703486,2606.375672838531,25.586228366939373,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 22:00:00,5272.294216390053,2574.033706543096,22.461960389137182,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-09 23:00:00,5275.364101103887,2494.1365356558913,30.564969265892245,0,0,0,0,0,1,0,0,0,0,1,0,0
2017-06-10 00:00:00,4906.900551140519,2308.8303913856,29.400072391758513,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 01:00:00,4846.438376948749,2316.7251780641327,26.384081777976547,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 02:00:00,4895.775829694875,2294.531006865334,30.797232555415242,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 03:00:00,4899.777759433345,2382.131000627199,28.533964552815124,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 04:00:00,4547.894854713819,2059.1707245143734,27.21677898567549,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 05:00:00,7409.503349234903,3237.4356046325443,1318.9630539244713,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 06:00:00,8083.118713312962,3536.047002231848,1527.3729568689344,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 07:00:00,8535.014435741028,3774.4752218188223,1525.3654597569844,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 08:00:00,8671.63085949044,3935.588390480427,1520.9978165878895,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 09:00:00,8964.075110208712,3938.0762044869225,1522.6119188750645,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 10:00:00,9497.598693368815,4010.699736495557,1515.6580681598384,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 11:00:00,9650.348713231082,3844.5951439624196,1522.727845222861,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 12:00:00,8528.27901462275,2866.207183472348,1512.427415739594,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 13:00:00,9608.397119997517,4037.1521249627976,1516.891030358621,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 14:00:00,9393.450024431415,3857.0159070281466,1510.013500315482,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 15:00:00,9330.25705709797,3846.716259516248,1512.4707173580045,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 16:00:00,9460.874951173155,3885.4089406852,1521.735778161537,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 17:00:00,9402.365569595913,3736.4669862685373,1520.5832825696632,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 18:00:00,8351.152586466254,3239.6478928754173,1516.9282358049936,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 19:00:00,6537.051483813653,2758.7522482875083,418.991525808739,1,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 20:00:00,4991.601821491648,2222.2060645300294,22.93708621854362,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 21:00:00,5498.4212246179695,2588.541255979673,26.225565503805335,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 22:00:00,5514.277511070027,2650.590316489264,31.817126485408608,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-10 23:00:00,5047.226963608543,2435.861480420381,28.07072979730568,0,0,0,0,0,0,1,0,0,0,1,0,0
2017-06-11 00:00:00,5084.113271497449,2498.9723003145646,27.06280191045339,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 01:00:00,5203.6257031160685,2408.887125950989,31.319534505149434,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 02:00:00,4793.913525296323,2389.036440622064,28.508774568523013,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 03:00:00,5200.165295784309,2391.8325493835564,25.87617833385855,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 04:00:00,4440.339620253604,2043.5999136979726,29.54279187029647,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 05:00:00,5249.20376618167,2393.5084861356418,34.21603795122927,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 06:00:00,6704.282054345376,3033.386605674453,828.7077668675706,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 07:00:00,8437.940558943474,3671.5197607006594,1513.8572853614446,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 08:00:00,8882.112437670248,3786.9169666997814,1527.4544420532352,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 09:00:00,9214.228962719115,3810.519442124497,1515.4816396056005,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 10:00:00,9371.491036230207,3794.5436248795236,1512.4646272936816,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 11:00:00,8393.909757172278,3277.9896046287954,1435.2032643801788,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 12:00:00,5377.398351108931,2084.2130636784304,26.947336806418967,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 13:00:00,5662.272219915472,2631.066479589909,21.47065898527969,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 14:00:00,5548.155768155392,2319.1405196206133,24.35866268618297,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 15:00:00,5573.934715539942,2305.0888300706124,26.504707894856633,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 16:00:00,5417.8299232285135,2296.006495708874,25.298201179347785,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 17:00:00,5402.13893132839,2279.50930378021,25.9589833554051,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 18:00:00,5434.835459444543,2343.5999489612873,22.347779325362435,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 19:00:00,5063.207093867245,2265.8872318063122,35.36796360600915,1,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 20:00:00,4683.719681731847,1942.7893744643848,25.460889021008413,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 21:00:00,5384.565456666809,2433.760180650062,22.82575323358602,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 22:00:00,5027.01549347131,2494.2843462705246,26.134570531979268,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-11 23:00:00,5227.970862167673,2534.9124924679804,28.796821396161576,0,0,0,0,0,0,0,1,0,0,1,0,0
2017-06-12 00:00:00,5154.2108333439455,2578.1897185487032,26.068480299010375,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 01:00:00,5144.259399804152,2455.683168137176,26.59788674329146,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 02:00:00,5079.191710587941,2425.0781907441246,29.635365651458713,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 03:00:00,4898.435715014558,2412.437580874183,20.29322167202668,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 04:00:00,6215.637555827997,2184.3993356801275,1268.2799610626867,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 05:00:00,7851.749927082368,3505.7824683802955,1521.100000126623,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 06:00:00,8946.220002849757,3831.681521921762,1521.4540033614905,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 07:00:00,9466.192755748987,4039.244789685972,1526.181302048372,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 08:00:00,9513.559474788084,3987.9110026581575,1517.8932135984014,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 09:00:00,9740.142156394382,4139.3369606898905,1512.826289827919,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 10:00:00,10219.74719965407,4221.035443020861,1520.5515109781873,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 11:00:00,10755.779231848577,4326.310122773184,1518.5889124067185,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 12:00:00,9689.93100597581,3205.7643940603443,1520.5751437062406,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 13:00:00,10707.543988942616,4435.136558815122,1517.2194832939733,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 14:00:00,10915.567766042623,4344.520931985253,1524.1432687715405,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 15:00:00,10499.12680209945,4115.030350474376,1520.4502046985558,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 16:00:00,10336.864323833332,4202.418897082888,1521.6556837044466,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 17:00:00,10135.708850333915,4135.3008299911235,1515.4520088032273,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 18:00:00,10105.506228624012,4039.637600494625,1520.1849090356404,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 19:00:00,7557.016616812112,3231.3605565296584,955.5629985147814,1,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 20:00:00,5269.3105078606295,2351.6266469292564,26.157915925017107,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 21:00:00,5861.012579656959,2904.2700067191627,21.731715499143103,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 22:00:00,5463.729407873465,2752.9497280483133,28.2545125198725,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-12 23:00:00,5146.517079037438,2559.989220558699,27.085928571068514,0,1,0,0,0,0,0,0,0,0,1,0,0
2017-06-13 00:00:00,5260.999173142768,2569.5818246262907,19.914154338943828,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 01:00:00,5157.70578145284,2494.810808720887,24.691763001510203,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 02:00:00,5049.523387493999,2529.6856554258375,35.864521362963565,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 03:00:00,5163.999899339154,2587.4972721445197,32.84931741302485,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 04:00:00,4723.566021572087,2255.2196356678724,25.288674766277452,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 05:00:00,6150.418342793771,2963.5134502819988,448.1472875953443,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 06:00:00,8552.189352364328,3922.4911069125974,1528.0947844242332,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 07:00:00,9530.95574983141,4208.894283323719,1531.1014275737234,0,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 08:00:00,9879.215301485274,4274.933350944058,1517.7951446084328,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 09:00:00,10355.047151169048,4484.106272091339,1519.769401387611,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 10:00:00,10955.394401898295,4382.796813213544,1524.5349339049833,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 11:00:00,11487.89983942809,4549.261791649646,1519.392318571713,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 12:00:00,9779.762868528058,3241.1769904578055,1519.5508971831173,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 13:00:00,10640.194495494507,4456.100825293961,1523.412083381553,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 14:00:00,10721.355756261035,4376.650754128354,1514.6496518747413,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 15:00:00,10677.834700682786,4380.377771660345,1517.7270591698002,1,0,1,0,0,0,0,0,0,0,1,0,0
2017-06-13 16:00:00,11349.592570883222,4408.662841377937,1522.7104781167588,1,0,1,0,0,0,0,0,0,0,1,0,0
